"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00094060","2002-02","48.3082","-105.1018","635.5","WOLF POINT 29 ENE, MT US","","","0.0","4,R","","","","","","","4","4,R","23","4,R","7","2,R","0","2,R","0","2,R","20020225",",4,R","","","20020222",",2,R","-22.7","4,R,25,","","","19.0","2,R,22,","","","521.2","2,R","","","-3.84","4,R","3.33","2,,,R","-11.02","4,,,R"
"USW00094060","2002-04","48.3082","-105.1018","635.5","WOLF POINT 29 ENE, MT US","","","0.0","2,R","","","","","","","1","2,R","24","2,R","3","1,R","2","1,R","0","1,R","20020402",",2,R","","","20020414",",1,R","-20.2","2,R,02,","","","24.8","1,R,14,","","","444.3","1,R","","","2.19","2,R","9.54","1,,,R","-5.16","2,,,R"
"USW00094060","2002-05","48.3082","-105.1018","635.5","WOLF POINT 29 ENE, MT US","","","4.2","2,R","6","3,R","3","3,R","0","3,R","0","2,R","15","2,R","0","2,R","9","2,R","0","2,R","20020504",",2,R","20020508",",3,R","20020528",",2,R","-11.2","2,R,04,","9.4","3,,R,08,","29.2","2,R,28,","","","297.9","2,R","25.3","3,,,R","8.21","2,R","16.45","2,,,R","-0.04","2,,,R"
"USW00094060","2002-06","48.3082","-105.1018","635.5","WOLF POINT 29 ENE, MT US","","","39.5","3,R","","","","","","","0","3,R","0","3,R","0","3,R","19","3,R","3","3,R","20020601",",3,R","","","20020628",",3,R","3.6","3,R,01,","","","36.6","3,R,28,","","","70.5","3,R","","","17.18","3,R","24.48","3,,,R","9.89","3,,,R"
"USW00094060","2002-07","48.3082","-105.1018","635.5","WOLF POINT 29 ENE, MT US","","","107.8","2,R","","","","","","","0","2,R","0","2,R","0","2,R","29","2,R","11","2,R","20020703",",2,R","","","20020714",",2,R","5.5","2,R,03,","","","41.5","2,R,14,","4.8","R","4.8","2,R","","","21.89","2,R","30.42","2,,,R","13.36","2,,,R"
"USW00094060","2002-08","48.3082","-105.1018","635.5","WOLF POINT 29 ENE, MT US","","","27.7",",R","","","","","","","0",",R","0",",R","0",",R","25",",R","1",",R","20020817",",,R","","","20020806",",,R","1.6",",R,17,","","","34.7",",R,06,","60.5","R","55.7",",R","","","17.43",",R","24.72",",,,R","10.15",",,,R"
"USW00094060","2002-09","48.3082","-105.1018","635.5","WOLF POINT 29 ENE, MT US","","","19.3",",R","20",",R","2",",R","0",",R","0",",R","7",",R","0",",R","17",",R","3",",R","20020922",",,R","20020906",",,R","20020903",",,R","-5.6",",R,22,","9.0",",,R,06,","34.3",",R,03,","212.8","R","152.3",",R","24.7",",,,R","13.90",",R","22.82",",,,R","4.98",",,,R"
"USW00094060","2002-10","48.3082","-105.1018","635.5","WOLF POINT 29 ENE, MT US","","","0.0","4,R","","","","","","","6","4,R","25","4,R","7","4,R","1","4,R","0","4,R","20021023",",4,R","","","20021010",",4,R","-20.7","4,R,23,","","","23.6","4,R,10,","716.6","R","503.8","4,R","","","-0.33","4,R","6.62","4,,,R","-7.27","4,,,R"
"USW00094060","2002-11","48.3082","-105.1018","635.5","WOLF POINT 29 ENE, MT US","","","0.0","2,R","","","","","","","0","2,R","27","2,R","5","2,R","0","2,R","0","2,R","20021102",",2,R","","","20021107",",2,R","-15.3","2,R,02,","","","16.6","2,R,07,","1248.0","R","531.4","2,R","","","-0.64","2,R","6.46","2,,,R","-7.75","2,,,R"
"USW00094060","2002-12","48.3082","-105.1018","635.5","WOLF POINT 29 ENE, MT US","","","0.0",",R","3",",R","0",",R","0",",R","6",",R","31",",R","14",",R","0",",R","0",",R","20021204",",,R","20021218","+,,R","20021201",",,R","-27.6",",R,04,","0.6",",,R,18,+","14.8",",R,01,","1998.5","R","750.5",",R","1.7",",,,R","-5.88",",R","0.92",",,,R","-12.68",",,,R"
