"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNGY0002","2007-04","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","10","4,N","7","4,N","2","4,N","","","0","4,N","","","20070430","+,4,N","20070404",",4,N","","","0","4,,N,30,+","39.4","4,,N,04,","113.1","4,,,N","0","4,,,N"
"US1TNGY0002","2007-05","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","5",",N","2",",N","1",",N","","","0",",N","","","20070531","+,,N","20070512",",,N","","","0",",,N,31,+","61.7",",,N,12,","82.0",",,,N","0",",,,N"
"US1TNGY0002","2007-06","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","14",",N","11",",N","1",",N","","","0",",N","","","20070630","+,,N","20070630",",,N","","","0",",,N,30,+","34.0",",,N,30,","118.6",",,,N","0",",,,N"
"US1TNGY0002","2007-07","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","18","1,N","14","1,N","2","1,N","","","0","1,N","","","20070731","+,1,N","20070728",",1,N","","","0","1,,N,31,+","29.2","1,,N,28,","170.1","1,,,N","0","1,,,N"
"US1TNGY0002","2007-08","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","7",",N","5",",N","0",",N","","","0",",N","","","20070831","+,,N","20070802",",,N","","","0",",,N,31,+","15.0",",,N,02,","43.2",",,,N","0",",,,N"
"US1TNGY0002","2007-09","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","4","5,N","4","5,N","1","5,N","","","0","5,N","","","20070930","+,5,N","20070912",",5,N","","","0","5,,N,30,+","42.7","5,,N,12,","63.2","5,,,N","0","5,,,N"
"US1TNGY0002","2009-05","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","19","2,N","12","2,N","2","2,N","","","","","","","","","20090503",",2,N","","","","","34.3","2,,N,03,","176.0","2,,,N","",""
"US1TNGY0002","2009-06","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","10","2,N","4","2,N","2","2,N","","","","","","","","","20090612",",2,N","","","","","28.4","2,,N,12,","73.3","2,,,N","",""
"US1TNGY0002","2009-07","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","10","5,N","8","5,N","2","5,N","","","","","","","","","20090731",",5,N","","","","","53.3","5,,N,31,","188.1","2,a,,N","",""
"US1TNGY0002","2009-09","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","","","","","","","","","","","","","","","","","","","","","","","223.5","3,a,,N","",""
"US1TNGY0002","2009-10","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","19",",N","13",",N","1",",N","","","","","","","","","20091031",",,N","","","","","30.7",",,N,31,","143.6",",,,N","",""
"US1TNGY0002","2009-11","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","6","4,N","4","4,N","1","4,N","","","","","","","","","20091111",",4,N","","","","","32.3","4,,N,11,","62.3","4,,,N","",""
"US1TNGY0002","2012-08","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","14","3,N","8","3,N","1","3,N","","","","","","","","","20120811",",3,N","","","","","51.3","3,,N,11,","136.1","3,,,N","",""
"US1TNGY0002","2012-09","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","10","2,N","7","2,N","2","2,N","","","","","","","","","20120918",",2,N","","","","","122.7","2,,N,18,","195.0","2,,,N","",""
"US1TNGY0002","2012-10","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","15",",N","10",",N","2",",N","","","","","","","","","20121002",",,N","","","","","35.8",",,N,02,","126.3",",,,N","",""
"US1TNGY0002","2012-11","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","8","1,N","4","1,N","0","1,N","","","","","","","","","20121113",",1,N","","","","","24.9","1,,N,13,","55.3","1,,,N","",""
"US1TNGY0002","2012-12","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","15","1,N","12","1,N","2","1,N","","","","","","","","","20121216",",1,N","","","","","44.2","1,,N,16,","183.8","1,,,N","",""
"US1TNGY0002","2013-01","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","19",",N","10",",N","4",",N","","","","","","","","","20130131",",,N","","","","","63.8",",,N,31,","235.7",",,,N","",""
"US1TNGY0002","2013-02","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","15","1,N","7","1,N","0","1,N","","","","","","","","","20130222",",1,N","","","","","18.0","1,,N,22,","72.8","1,,,N","",""
"US1TNGY0002","2013-03","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","16","1,N","7","1,N","2","1,N","","","","","","","","","20130306",",1,N","","","","","28.4","1,,N,06,","129.3","1,,,N","",""
"US1TNGY0002","2013-04","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","13","3,N","11","3,N","5","3,N","","","","","","","","","20130429",",3,N","","","","","54.4","3,,N,29,","257.2","3,,,N","",""
"US1TNGY0002","2013-05","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","12","2,N","9","2,N","2","2,N","","","","","","","","","20130505",",2,N","","","","","72.6","2,,N,05,","159.1","2,,,N","",""
"US1TNGY0002","2013-06","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","15","3,N","10","3,N","2","3,N","","","","","","","","","20130618",",3,N","","","","","31.0","3,,N,18,","157.6","3,,,N","",""
"US1TNGY0002","2013-07","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","19","1,N","12","1,N","3","1,N","","","","","","","","","20130707",",1,N","","","","","46.7","1,,N,07,","230.2","1,,,N","",""
"US1TNGY0002","2013-08","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","","","","","","","","","","","","","","","","","","","","","","","133.2","2,a,,N","",""
"US1TNGY0002","2013-09","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","9",",N","6",",N","1",",N","","","","","","","","","20130921",",,N","","","","","28.4",",,N,21,","88.3",",,,N","",""
"US1TNGY0002","2013-10","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","7",",N","2",",N","0",",N","","","","","","","","","20131007",",,N","","","","","13.5",",,N,07,","24.0",",,,N","",""
"US1TNGY0002","2013-11","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","10",",N","7",",N","2",",N","","","","","","","","","20131126",",,N","","","","","29.2",",,N,26,","108.6",",,,N","",""
"US1TNGY0002","2013-12","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","","","","","","","","","","","","","","","","","","","","","","","187.8","3,a,,N","",""
"US1TNGY0002","2014-01","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","11","3,N","5","3,N","1","3,N","","","","","","","","","20140111",",3,N","","","","","27.7","3,,N,11,","80.3","3,,,N","",""
"US1TNGY0002","2014-02","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","14","1,N","7","1,N","2","1,N","","","","","","","","","20140203",",1,N","","","","","54.9","1,,N,03,","141.5","1,,,N","",""
"US1TNGY0002","2014-03","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","14","1,N","6","1,N","0","1,N","","","","","","","","","20140330",",1,N","","","","","23.4","1,,N,30,","87.9","1,,,N","",""
"US1TNGY0002","2014-04","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","17",",N","13",",N","3",",N","","","","","","","","","20140429",",,N","","","","","54.9",",,N,29,","186.1",",,,N","",""
"US1TNGY0002","2014-05","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","11",",N","7",",N","1",",N","","","","","","","","","20140515",",,N","","","","","29.0",",,N,15,","92.8",",,,N","",""
"US1TNGY0002","2014-07","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","14","2,N","9","2,N","3","2,N","","","","","","","","","20140722",",2,N","","","","","82.3","2,,N,22,","206.9","2,,,N","",""
"US1TNGY0002","2014-08","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","11","2,N","7","2,N","1","2,N","","","","","","","","","20140812",",2,N","","","","","27.4","2,,N,12,","113.2","2,,,N","",""
"US1TNGY0002","2014-09","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","15",",N","5",",N","0",",N","","","","","","","","","20140912",",,N","","","","","14.5",",,N,12,","44.2",",,,N","",""
"US1TNGY0002","2014-10","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","14","1,N","13","1,N","2","1,N","","","","","","","","","20141014",",1,N","","","","","39.1","1,,N,14,","197.7","1,,,N","",""
"US1TNGY0002","2014-11","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","","","","","","","","","","","","","","","","","","","","","","","99.0","5,a,,N","",""
"US1TNGY0002","2014-12","35.4703","-85.6371","294.1","BEERSHEBA SPRINGS 2.1 ENE, TN US","19",",N","10",",N","1",",N","","","","","","","","","20141224",",,N","","","","","53.1",",,N,24,","150.2",",,,N","",""
