"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00256769","1992-12","41.54111","-97.48694","474.0","PLATTE CENTER, NE US","5",",0","2",",0","0",",0","11","1,0","2",",0","","","19921208","+,1,0","19921206",",,0","","","19921214",",,0","76","1,,0,08,+","114",",,0,06,","10.9",",,0,14,","19.8",",,,0","165",",,,0"
"USC00256769","1993-01","41.54111","-97.48694","474.0","PLATTE CENTER, NE US","6",",0","4",",0","0",",0","24","3,0","5",",0","","","19930122","+,3,0","19930121","+,,0","","","19930121",",,0","279","3,,0,22,+","89",",,0,21,+","6.4",",,0,21,","23.1",",,,0","336",",,,0"
"USC00256769","1993-02","41.54111","-97.48694","474.0","PLATTE CENTER, NE US","7",",0","2",",0","0",",0","27","1,0","5",",0","","","19930222","+,1,0","19930221",",,0","","","19930221",",,0","178","1,,0,22,+","76",",,0,21,","5.3",",,0,21,","18.1",",,,0","215",",,,0"
"USC00256769","1993-03","41.54111","-97.48694","474.0","PLATTE CENTER, NE US","6",",0","5",",0","0",",0","9",",0","1",",0","6","","19930304","+,,0","19930303",",,0","1","","19930329",",,0","102",",,0,04,+","25",",,0,03,","18.5",",,0,29,","37.8",",,,0","45",",,,0"
"USC00256769","1993-04","41.54111","-97.48694","474.0","PLATTE CENTER, NE US","12",",0","8",",0","1",",0","","","","","2","","","","","","4","","19930419",",,0","","","","","31.8",",,0,19,","101.2",",,,0","",""
"USC00256769","1993-05","41.54111","-97.48694","474.0","PLATTE CENTER, NE US","14",",0","11",",0","2",",0","0",",0","0",",0","","","19930531","+,,0","19930531","+,,0","6","","19930530",",,0","0",",,0,31,+","0",",,0,31,+","33.5",",,0,30,","125.8",",,,0","0",",,,0"
"USC00256769","1993-06","41.54111","-97.48694","474.0","PLATTE CENTER, NE US","15",",0","10",",0","1",",0","0",",0","0",",0","","","19930630","+,,0","19930630","+,,0","9","","19930613",",,0","0",",,0,30,+","0",",,0,30,+","29.2",",,0,13,","125.4",",,,0","0",",,,0"
"USC00256769","1993-07","41.54111","-97.48694","474.0","PLATTE CENTER, NE US","18",",0","14",",0","3",",0","0",",0","0",",0","1","","19930731","+,,0","19930731","+,,0","13","","19930724",",,0","0",",,0,31,+","0",",,0,31,+","51.1",",,0,24,","275.0",",,,0","0",",,,0"
"USC00256769","1993-08","41.54111","-97.48694","474.0","PLATTE CENTER, NE US","8",",0","7",",0","1",",0","0",",0","0",",0","2","","19930831","+,,0","19930831","+,,0","5","","19930830",",,0","0",",,0,31,+","0",",,0,31,+","62.7",",,0,30,","111.9",",,,0","0",",,,0"
"USC00256769","1993-09","41.54111","-97.48694","474.0","PLATTE CENTER, NE US","11",",0","4",",0","0",",0","0",",0","0",",0","1","","19930930","+,,0","19930930","+,,0","4","","19930919",",,0","0",",,0,30,+","0",",,0,30,+","22.9",",,0,19,","62.9",",,,0","0",",,,0"
"USC00256769","1993-10","41.54111","-97.48694","474.0","PLATTE CENTER, NE US","3",",0","3",",0","1",",0","0",",0","0",",0","2","","19931031","+,,0","19931030","+,,0","","","19931009",",,0","0",",,0,31,+","0",",T,0,30,+","41.4",",,0,09,","49.5",",,,0","0",",T,,0"
"USC00256769","1993-11","41.54111","-97.48694","474.0","PLATTE CENTER, NE US","6",",0","2",",0","0",",0","4","4,0","2",",0","","","19931125",",4,0","19931125",",,0","","","19931113",",,0","178","4,,0,25,","76",",,0,25,","10.9",",,0,13,","20.8",",,,0","129",",,,0"
"USC00256769","1993-12","41.54111","-97.48694","474.0","PLATTE CENTER, NE US","3",",0","1",",0","0",",0","17","1,0","2",",0","","","19931215",",1,0","19931214",",,0","","","19931214",",,0","102","1,,0,15,","114",",,0,14,","2.5",",,0,14,","6.3",",,,0","147",",,,0"
"USC00256769","1994-01","41.54111","-97.48694","474.0","PLATTE CENTER, NE US","3",",0","1",",0","0",",0","5",",0","1",",0","","","19940131","+,,0","19940127",",,0","1","","19940127",",,0","152",",,0,31,+","140",",,0,27,","12.2",",,0,27,","14.0",",,,0","153",",,,0"
"USC00256769","1994-02","41.54111","-97.48694","474.0","PLATTE CENTER, NE US","5",",0","2",",0","0",",0","24",",0","4",",0","","","19940226","+,,0","19940223",",,0","","","19940223",",,0","254",",,0,26,+","178",",,0,23,","10.7",",,0,23,","17.5",",,,0","279",",,,0"
"USC00256769","1994-03","41.54111","-97.48694","474.0","PLATTE CENTER, NE US","0",",0","0",",0","0",",0","4",",0","0",",0","1","","19940301",",,0","19940330","+,,0","","","19940330","+,,0","178",",,0,01,","0",",T,0,30,+","0.0",",T,0,30,+","0.0",",T,,0","0",",T,,0"
"USC00256769","1994-04","41.54111","-97.48694","474.0","PLATTE CENTER, NE US","6",",0","3",",0","1",",0","0","1,0","1","1,0","1","","19940429",",1,0","19940428",",1,0","1","","19940412",",,0","0","1,T,0,29,","51","1,,0,28,","34.3",",,0,12,","64.1",",,,0","51","1,,,0"
