"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00021946","1944-08","70.6167","147.8831","44.0","CHOKURDAH, RS","","","0.0",",r","7",",r","3",",r","0",",r","","","0",",r","3",",r","0",",r","5",",r","0",",r","19440830","+,,r","","","19440812",",,r","19440805",",,r","-0.4",",r,30,+","","","6.0",",,r,12,","27.5",",r,05,","","","270.2",",r","16.9",",,,r","9.62",",r","14.70",",,,r","4.53",",,,r"
"RSM00021946","1944-09","70.6167","147.8831","44.0","CHOKURDAH, RS","","","0.0",",r","13",",r","6",",r","0",",r","","","0",",r","13",",r","0",",r","0",",r","0",",r","19440925",",,r","","","19440907",",,r","19440903",",,r","-6.8",",r,25,","","","14.9",",,r,07,","14.9",",r,03,","","","451.1",",r","47.6",",,,r","3.30",",r","6.79",",,,r","-0.20",",,,r"
"RSM00021946","1944-10","70.6167","147.8831","44.0","CHOKURDAH, RS","","","0.0",",r","12",",r","3",",r","0",",r","","","11",",r","31",",r","31",",r","0",",r","0",",r","19441024",",,r","","","19441019",",,r","19441003","+,,r","-30.1",",r,24,","","","5.1",",,r,19,","-1.5",",r,03,+","","","965.4",",r","19.4",",,,r","-12.81",",r","-9.30",",,,r","-16.32",",,,r"
"RSM00021946","1944-11","70.6167","147.8831","44.0","CHOKURDAH, RS","","","0.0",",r","10",",r","0",",r","0",",r","","","27",",r","30",",r","30",",r","0",",r","0",",r","19441125",",,r","","","19441114",",,r","19441130",",,r","-40.1",",r,25,","","","1.9",",,r,14,","-10.1",",r,30,","","","1251.6",",r","9.9",",,,r","-23.39",",r","-19.69",",,,r","-27.08",",,,r"
"RSM00021946","1944-12","70.6167","147.8831","44.0","CHOKURDAH, RS","","","0.0",",r","9",",r","1",",r","0",",r","","","31",",r","31",",r","31",",r","0",",r","0",",r","19441211",",,r","","","19441225",",,r","19441201",",,r","-41.7",",r,11,","","","5.4",",,r,25,","-11.9",",r,01,","","","1471.9",",r","10.0",",,,r","-29.15",",r","-25.75",",,,r","-32.54",",,,r"
"RSM00021946","1945-01","70.6167","147.8831","44.0","CHOKURDAH, RS","0.0","r","0.0",",r","1",",r","0",",r","0",",r","","","31",",r","31",",r","31",",r","0",",r","0",",r","19450116","+,,r","","","19450103",",,r","19450102","+,,r","-51.9",",r,16,+","","","2.4",",,r,03,","-17.5",",r,02,+","","","1778.0",",r","2.4",",,,r","-39.02",",r","-36.15",",,,r","-41.89",",,,r"
"RSM00021946","1945-02","70.6167","147.8831","44.0","CHOKURDAH, RS","0.0","r","0.0",",r","5",",r","0",",r","0",",r","","","28",",r","28",",r","28",",r","0",",r","0",",r","19450201",",,r","","","19450203",",,r","19450212",",,r","-43.8",",r,01,","","","1.7",",,r,03,","-18.2",",r,12,","","","1414.1",",r","5.5",",,,r","-32.17",",r","-28.49",",,,r","-35.85",",,,r"
"RSM00021946","1945-03","70.6167","147.8831","44.0","CHOKURDAH, RS","0.0","r","0.0",",r","3",",r","0",",r","0",",r","","","31",",r","31",",r","31",",r","0",",r","0",",r","19450313",",,r","","","19450321",",,r","19450323",",,r","-43.2",",r,13,","","","0.9",",,r,21,","-12.7",",r,23,","","","1486.8",",r","2.6",",,,r","-29.63",",r","-25.26",",,,r","-33.99",",,,r"
"RSM00021946","1945-04","70.6167","147.8831","44.0","CHOKURDAH, RS","0.0","r","0.0",",r","6",",r","0",",r","0",",r","","","23",",r","30",",r","30",",r","0",",r","0",",r","19450401",",,r","","","19450424",",,r","19450429",",,r","-28.8",",r,01,","","","1.1",",,r,24,","-5.6",",r,29,","","","1047.3",",r","5.7",",,,r","-16.58",",r","-12.63",",,,r","-20.53",",,,r"
"RSM00021946","1945-05","70.6167","147.8831","44.0","CHOKURDAH, RS","0.0","r","0.0",",r","2",",r","0",",r","0",",r","","","2",",r","28",",r","13",",r","0",",r","0",",r","19450501",",,r","","","19450504",",,r","19450531",",,r","-20.8",",r,01,","","","0.8",",,r,04,","9.0",",r,31,","","","652.3",",r","1.1",",,,r","-2.71",",r","1.50",",,,r","-6.92",",,,r"
"RSM00021946","1945-06","70.6167","147.8831","44.0","CHOKURDAH, RS","0.3","r","0.3",",r","12",",r","3",",r","0",",r","","","0",",r","11",",r","0",",r","2",",r","0",",r","19450613",",,r","","","19450617",",,r","19450630",",,r","-4.5",",r,13,","","","6.7",",,r,17,","25.5",",r,30,","","","352.0",",r","22.8",",,,r","6.61",",r","11.27",",,,r","1.95",",,,r"
