"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10linc018","2004-07","41.1294","-100.7497","855.0","NORTH PLATTE 0.9 ENE, NE US","16",",N","10",",N","2",",N","0",",N","0",",N","20040731","+,,N","20040731","+,,N","20040702",",,N","0",",,N,31,+","0",",,N,31,+","31.5",",,N,02,","134.3",",,,N","0",",,,N"
"US10linc018","2004-08","41.1294","-100.7497","855.0","NORTH PLATTE 0.9 ENE, NE US","8",",N","4",",N","0",",N","","","","","","","","","20040825",",,N","","","","","20.3",",,N,25,","43.1",",,,N","",""
"US10linc018","2004-09","41.1294","-100.7497","855.0","NORTH PLATTE 0.9 ENE, NE US","7","4,N","3","4,N","0","4,N","","","","","","","","","20040923",",4,N","","","","","17.8","4,,N,23,","50.5","4,,,N","",""
"US10linc018","2004-10","41.1294","-100.7497","855.0","NORTH PLATTE 0.9 ENE, NE US","7",",N","4",",N","0",",N","","","","","","","","","20041007",",,N","","","","","11.9",",,N,07,","26.2",",,,N","",""
"US10linc018","2004-11","41.1294","-100.7497","855.0","NORTH PLATTE 0.9 ENE, NE US","6",",N","4",",N","0",",N","","","","","","","","","20041129",",,N","","","","","13.0",",,N,29,","37.7",",,,N","",""
"US10linc018","2004-12","41.1294","-100.7497","855.0","NORTH PLATTE 0.9 ENE, NE US","1",",N","0",",N","0",",N","","","","","","","","","20041206",",,N","","","","","1.0",",,N,06,","1.0",",,,N","",""
"US10linc018","2005-01","41.1294","-100.7497","855.0","NORTH PLATTE 0.9 ENE, NE US","3",",N","1",",N","0",",N","","","","","","","","","20050105",",,N","","","","","10.9",",,N,05,","13.5",",,,N","",""
"US10linc018","2005-02","41.1294","-100.7497","855.0","NORTH PLATTE 0.9 ENE, NE US","2",",N","1",",N","0",",N","0",",N","0",",N","20050228","+,,N","20050228","+,,N","20050216",",,N","0",",,N,28,+","0",",,N,28,+","2.8",",,N,16,","4.1",",,,N","0",",,,N"
"US10linc018","2005-03","41.1294","-100.7497","855.0","NORTH PLATTE 0.9 ENE, NE US","7",",N","3",",N","0",",N","","","","","","","","","20050330",",,N","","","","","21.3",",,N,30,","54.5",",,,N","",""
"US10linc018","2005-04","41.1294","-100.7497","855.0","NORTH PLATTE 0.9 ENE, NE US","8",",N","4",",N","1",",N","0","2,N","0","2,N","20050430","+,2,N","20050430","+,2,N","20050421",",,N","0","2,,N,30,+","0","2,,N,30,+","53.3",",,N,21,","81.8",",,,N","0","2,,,N"
"US10linc018","2005-05","41.1294","-100.7497","855.0","NORTH PLATTE 0.9 ENE, NE US","10",",N","4",",N","1",",N","","","","","","","","","20050512",",,N","","","","","42.7",",,N,12,","90.5",",,,N","",""
"US10linc018","2005-06","41.1294","-100.7497","855.0","NORTH PLATTE 0.9 ENE, NE US","15",",N","7",",N","1",",N","0","4,N","0","4,N","20050630","+,4,N","20050630","+,4,N","20050602",",,N","0","4,,N,30,+","0","4,,N,30,+","44.7",",,N,02,","136.2",",,,N","0","4,,,N"
"US10linc018","2005-07","41.1294","-100.7497","855.0","NORTH PLATTE 0.9 ENE, NE US","8","1,N","4","1,N","0","1,N","","","","","","","","","20050711",",1,N","","","","","12.7","1,,N,11,","29.2","1,,,N","",""
"US10linc018","2005-08","41.1294","-100.7497","855.0","NORTH PLATTE 0.9 ENE, NE US","13",",N","7",",N","1",",N","0","3,N","0","3,N","20050831","+,3,N","20050831","+,3,N","20050804",",,N","0","3,,N,31,+","0","3,,N,31,+","28.2",",,N,04,","86.6",",,,N","0","3,,,N"
"US10linc018","2005-09","41.1294","-100.7497","855.0","NORTH PLATTE 0.9 ENE, NE US","3",",N","1",",N","0",",N","","","","","","","","","20050907",",,N","","","","","13.7",",,N,07,","14.5",",,,N","",""
"US10linc018","2005-10","41.1294","-100.7497","855.0","NORTH PLATTE 0.9 ENE, NE US","7",",N","3",",N","0",",N","","","","","","","","","20051011",",,N","","","","","4.6",",,N,11,","16.1",",,,N","",""
"US10linc018","2005-11","41.1294","-100.7497","855.0","NORTH PLATTE 0.9 ENE, NE US","3",",N","2",",N","0",",N","","","","","","","","","20051128",",,N","","","","","22.6",",,N,28,","26.4",",,,N","",""
"US10linc018","2005-12","41.1294","-100.7497","855.0","NORTH PLATTE 0.9 ENE, NE US","3",",N","1",",N","0",",N","","","","","","","","","20051203",",,N","","","","","3.0",",,N,03,","4.0",",,,N","",""
"US10linc018","2006-01","41.1294","-100.7497","855.0","NORTH PLATTE 0.9 ENE, NE US","1",",N","1",",N","0",",N","0","2,N","0","2,N","20060131","+,2,N","20060131","+,2,N","20060102",",,N","0","2,,N,31,+","0","2,,N,31,+","5.3",",,N,02,","5.3",",,,N","0","2,,,N"
"US10linc018","2006-02","41.1294","-100.7497","855.0","NORTH PLATTE 0.9 ENE, NE US","3","2,N","1","2,N","0","2,N","","","","","","","","","20060206",",2,N","","","","","3.3","2,,N,06,","5.8","2,,,N","",""
