"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCYR0098","2023-01","34.9966","-81.0899","199.6","ROCK HILL 5.3 NW, SC US","12","3,N","9","3,N","3","3,N","20230126",",3,N","30.5","3,,N,26,","157.6","3,,,N"
"US1SCYR0098","2023-02","34.9966","-81.0899","199.6","ROCK HILL 5.3 NW, SC US","9",",N","4",",N","1",",N","20230212",",,N","48.8",",,N,12,","76.8",",,,N"
"US1SCYR0098","2023-03","34.9966","-81.0899","199.6","ROCK HILL 5.3 NW, SC US","11","4,N","7","4,N","1","4,N","20230327",",4,N","35.8","4,,N,27,","67.0","4,,,N"
"US1SCYR0098","2023-05","34.9966","-81.0899","199.6","ROCK HILL 5.3 NW, SC US","5","4,N","3","4,N","0","4,N","20230514",",4,N","9.9","4,,N,14,","60.5",",a,,N"
"US1SCYR0098","2023-06","34.9966","-81.0899","199.6","ROCK HILL 5.3 NW, SC US","8",",N","7",",N","1",",N","20230621",",,N","28.7",",,N,21,","91.7",",,,N"
"US1SCYR0098","2023-07","34.9966","-81.0899","199.6","ROCK HILL 5.3 NW, SC US","6","3,N","4","3,N","3","3,N","20230724",",3,N","63.0","3,,N,24,","151.1",",a,,N"
"US1SCYR0098","2023-08","34.9966","-81.0899","199.6","ROCK HILL 5.3 NW, SC US","9",",N","8",",N","0",",N","20230828",",,N","24.9",",,N,28,","105.9",",,,N"
"US1SCYR0098","2023-10","34.9966","-81.0899","199.6","ROCK HILL 5.3 NW, SC US","4","5,N","2","5,N","0","5,N","20231014",",5,N","19.1","5,,N,14,","45.5",",a,,N"
"US1SCYR0098","2023-11","34.9966","-81.0899","199.6","ROCK HILL 5.3 NW, SC US","7",",N","4",",N","1",",N","20231122",",,N","42.7",",,N,22,","70.9",",,,N"
"US1SCYR0098","2023-12","34.9966","-81.0899","199.6","ROCK HILL 5.3 NW, SC US","8","3,N","4","3,N","2","3,N","20231211",",3,N","45.0","3,,N,11,","165.7",",a,,N"
"US1SCYR0098","2024-01","34.9966","-81.0899","199.6","ROCK HILL 5.3 NW, SC US","14",",N","9",",N","2",",N","20240110",",,N","65.3",",,N,10,","210.2",",,,N"
"US1SCYR0098","2024-02","34.9966","-81.0899","199.6","ROCK HILL 5.3 NW, SC US","6",",N","5",",N","0",",N","20240212",",,N","16.3",",,N,12,","48.6",",,,N"
"US1SCYR0098","2024-03","34.9966","-81.0899","199.6","ROCK HILL 5.3 NW, SC US","10","3,N","9","3,N","3","3,N","20240302",",3,N","37.1","3,,N,02,","154.7","3,,,N"
"US1SCYR0098","2024-05","34.9966","-81.0899","199.6","ROCK HILL 5.3 NW, SC US","13",",N","10",",N","2",",N","20240505",",,N","35.8",",,N,05,","152.4",",,,N"
"US1SCYR0098","2024-06","34.9966","-81.0899","199.6","ROCK HILL 5.3 NW, SC US","6","5,N","3","5,N","0","5,N","20240603",",5,N","13.0","5,,N,03,","44.7",",a,,N"
