"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00304182","1932-01","43.01667","-74.91667","118.9","JACKSONBURG, NY US","12",",6","10",",6","0",",6","","","","","","","","","","","","","19320118",",,6","","","","","21.6",",,6,18,","111.5",",,,6","",""
"USC00304182","1932-02","43.01667","-74.91667","118.9","JACKSONBURG, NY US","9",",6","7",",6","0",",6","","","","","","","","","","","","","19320211",",,6","","","","","14.7",",,6,11,","52.9",",,,6","",""
"USC00304182","1932-03","43.01667","-74.91667","118.9","JACKSONBURG, NY US","11",",6","7",",6","0",",6","","","","","","","","","","","","","19320328",",,6","","","","","23.1",",,6,28,","86.7",",,,6","",""
"USC00304182","1932-04","43.01667","-74.91667","118.9","JACKSONBURG, NY US","11",",6","9",",6","0",",6","","","","","","","","","","","","","19320401",",,6","","","","","13.0",",,6,01,","56.0",",,,6","",""
"USC00304182","1932-05","43.01667","-74.91667","118.9","JACKSONBURG, NY US","8",",6","5",",6","0",",6","","","","","","","","","","","","","19320528",",,6","","","","","14.7",",,6,28,","47.6",",,,6","",""
"USC00304182","1932-06","43.01667","-74.91667","118.9","JACKSONBURG, NY US","11",",6","5",",6","1",",6","","","","","","","","","","","","","19320622",",,6","","","","","45.2",",,6,22,","97.4",",,,6","",""
"USC00304182","1932-07","43.01667","-74.91667","118.9","JACKSONBURG, NY US","13",",6","12",",6","2",",6","","","","","","","","","","","","","19320702",",,6","","","","","45.2",",,6,02,","169.3",",,,6","",""
"USC00304182","1932-08","43.01667","-74.91667","118.9","JACKSONBURG, NY US","8",",6","6",",6","1",",6","","","","","","","","","","","","","19320818",",,6","","","","","41.4",",,6,18,","121.1",",,,6","",""
"USC00304182","1932-09","43.01667","-74.91667","118.9","JACKSONBURG, NY US","6",",6","3",",6","0",",6","","","","","","","","","","","","","19320928",",,6","","","","","21.3",",,6,28,","38.6",",,,6","",""
"USC00304182","1932-10","43.01667","-74.91667","118.9","JACKSONBURG, NY US","15",",6","8",",6","3",",6","","","","","","","","","","","","","19321006",",,6","","","","","76.7",",,6,06,","178.1",",,,6","",""
"USC00304182","1932-11","43.01667","-74.91667","118.9","JACKSONBURG, NY US","15",",6","10",",6","0",",6","","","","","","","","","","","","","19321102",",,6","","","","","23.6",",,6,02,","118.3",",,,6","",""
"USC00304182","1932-12","43.01667","-74.91667","118.9","JACKSONBURG, NY US","6",",6","3",",6","0",",6","","","","","","","","","","","","","19321224",",,6","","","","","10.2",",,6,24,","25.6",",,,6","",""
"USC00304182","1933-01","43.01667","-74.91667","118.9","JACKSONBURG, NY US","10",",6","3",",6","0",",6","","","","","","","","","","","","","19330119",",,6","","","","","11.9",",,6,19,","34.4",",,,6","",""
"USC00304182","1933-02","43.01667","-74.91667","118.9","JACKSONBURG, NY US","9",",6","4",",6","0",",6","","","","","","","","","","","","","19330226",",,6","","","","","10.7",",,6,26,","28.2",",,,6","",""
