"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007061372","1967-01","49.4167","-71.4","366.0","CHEMIN CHUTE DES PASSES, QC CA","0.0","C","0.0",",C","18",",C","10",",C","0",",C","10",",C","18",",C","31",",C","29",",C","0",",C","0",",C","19670119",",,C","19670125",",,C","19670125",",,C","19670106",",,C","-41.1",",C,19,","124",",,C,25,","12.4",",,C,25,","3.3",",C,06,","","","1015.0",",C","62.9",",,,C","629",",,,C","-14.41",",C","-7.10",",,,C","-21.72",",,,C"
"CA007061372","1967-02","49.4167","-71.4","366.0","CHEMIN CHUTE DES PASSES, QC CA","0.0","C","0.0",",C","14",",C","11",",C","0",",C","11",",C","24",",C","28",",C","28",",C","0",",C","0",",C","19670213",",,C","19670227",",,C","19670227",",,C","19670205",",,C","-44.4",",C,13,","86",",,C,27,","8.6",",,C,27,","-1.7",",C,05,","","","1095.9",",C","50.3",",,,C","503",",,,C","-20.81",",C","-10.71",",,,C","-30.90",",,,C"
"CA007061372","1967-03","49.4167","-71.4","366.0","CHEMIN CHUTE DES PASSES, QC CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","2",",C","24",",C","30",",C","22",",C","0",",C","0",",C","19670302",",,C","19670313",",,C","19670331",",,C","19670327",",,C","-38.3",",C,02,","61",",,C,13,","10.2",",,C,31,","9.4",",C,27,","","","1020.7",",C","31.6",",,,C","161",",,,C","-14.59",",C","-4.39",",,,C","-24.80",",,,C"
"CA007061372","1967-04","49.4167","-71.4","366.0","CHEMIN CHUTE DES PASSES, QC CA","0.0","C","0.0",",C","9",",C","2",",C","0",",C","2",",C","2",",C","29",",C","7",",C","0",",C","0",",C","19670406",",,C","19670422",",,C","19670422",",,C","19670429",",,C","-24.4",",C,06,","84",",,C,22,","8.4",",,C,22,","9.4",",C,29,","","","634.1",",C","22.5",",,,C","163",",,,C","-2.81",",C","3.26",",,,C","-8.87",",,,C"
"CA007061372","1967-05","49.4167","-71.4","366.0","CHEMIN CHUTE DES PASSES, QC CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","3",",C","0",",C","25",",C","0",",C","0",",C","0",",C","19670505",",,C","19670520",",,C","19670519",",,C","19670502",",,C","-8.3",",C,05,","114",",,C,20,","12.4",",,C,19,","20.6",",C,02,","","","460.0",",C","50.9",",,,C","240",",,,C","3.49",",C","9.07",",,,C","-2.08",",,,C"
"CA007061372","1967-06","49.4167","-71.4","366.0","CHEMIN CHUTE DES PASSES, QC CA","3.3","C","3.3",",C","12",",C","6",",C","0",",C","0",",C","0",",C","4",",C","0",",C","21",",C","0",",C","19670619",",,C","19670630","+,,C","19670606",",,C","19670628",",,C","-1.1",",C,19,","0",",,C,30,+","16.0",",,C,06,","30.6",",C,28,","","","127.0",",C","61.2",",,,C","0",",,,C","14.21",",C","22.17",",,,C","6.25",",,,C"
"CA007061372","1967-07","49.4167","-71.4","366.0","CHEMIN CHUTE DES PASSES, QC CA","19.2","C","15.9",",C","16",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19670705",",,C","19670731","+,,C","19670718",",,C","19670722",",,C","3.3",",C,05,","0",",,C,31,+","34.5",",,C,18,","28.9",",C,22,","75.8","C","75.8",",C","130.6",",,,C","0",",,,C","16.40",",C","22.61",",,,C","10.20",",,,C"
"CA007061372","1967-08","49.4167","-71.4","366.0","CHEMIN CHUTE DES PASSES, QC CA","24.8","C","5.6",",C","14",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19670831",",,C","19670831","+,,C","19670810",",,C","19670813",",,C","2.2",",C,31,","0",",,C,31,+","19.8",",,C,10,","27.2",",C,13,","180.4","C","104.6",",C","69.6",",,,C","0",",,,C","15.14",",C","21.13",",,,C","9.15",",,,C"
"CA007061372","1967-09","49.4167","-71.4","366.0","CHEMIN CHUTE DES PASSES, QC CA","24.8","C","0.0",",C","8",",C","7",",C","0",",C","0",",C","0",",C","8",",C","0",",C","8",",C","0",",C","19670911",",,C","19670930","+,,C","19670929",",,C","19670916",",,C","-5.6",",C,11,","0",",,C,30,+","20.8",",,C,29,","26.7",",C,16,","444.9","C","264.5",",C","101.1",",,,C","0",",,,C","9.52",",C","16.41",",,,C","2.63",",,,C"
"CA007061372","1967-10","49.4167","-71.4","366.0","CHEMIN CHUTE DES PASSES, QC CA","24.8","C","0.0",",C","17",",C","11",",C","2",",C","1",",C","0",",C","23",",C","1",",C","0",",C","0",",C","19671007",",,C","19671021",",,C","19671018",",,C","19671025","+,,C","-8.9",",C,07,","25",",,C,21,","40.6",",,C,18,","16.1",",C,25,+","918.8","C","473.9",",C","141.9",",,,C","38",",,,C","3.05",",C","7.33",",,,C","-1.24",",,,C"
"CA007061372","1967-11","49.4167","-71.4","366.0","CHEMIN CHUTE DES PASSES, QC CA","24.8","C","0.0",",C","15",",C","9",",C","1",",C","6",",C","5",",C","26",",C","18",",C","0",",C","0",",C","19671115",",,C","19671105",",,C","19671105",",,C","19671102",",,C","-23.9",",C,15,","91",",,C,05,","25.4",",,C,05,","13.9",",C,02,","1632.7","C","713.9",",C","114.9",",,,C","368",",,,C","-5.47",",C","-0.72",",,,C","-10.21",",,,C"
