"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCRT0017","2020-12","35.509158","-82.052318","381.0","UNION MILLS 5.2 WNW, NC US","10","2,N","5","2,N","2","2,N","20201225",",2,N","33.0","2,,N,25,","100.6","2,,,N"
"US1NCRT0017","2021-02","35.509158","-82.052318","381.0","UNION MILLS 5.2 WNW, NC US","11","5,N","8","5,N","0","5,N","20210227",",5,N","24.1","5,,N,27,","106.5","5,,,N"
"US1NCRT0017","2021-05","35.509158","-82.052318","381.0","UNION MILLS 5.2 WNW, NC US","8","3,N","8","3,N","0","3,N","20210510","+,3,N","22.9","3,,N,10,+","92.9","3,,,N"
"US1NCRT0017","2021-06","35.509158","-82.052318","381.0","UNION MILLS 5.2 WNW, NC US","9","5,N","6","5,N","0","5,N","20210613",",5,N","22.4","5,,N,13,","60.2","5,,,N"
"US1NCRT0017","2021-08","35.509158","-82.052318","381.0","UNION MILLS 5.2 WNW, NC US","17","2,N","11","2,N","3","2,N","20210815",",2,N","47.8","2,,N,15,","207.9","2,,,N"
"US1NCRT0017","2021-09","35.509158","-82.052318","381.0","UNION MILLS 5.2 WNW, NC US","13","1,N","9","1,N","1","1,N","20210901",",1,N","31.8","1,,N,01,","107.5","1,,,N"
"US1NCRT0017","2021-10","35.509158","-82.052318","381.0","UNION MILLS 5.2 WNW, NC US","11","1,N","7","1,N","4","1,N","20211008",",1,N","57.4","1,,N,08,","204.3","1,,,N"
"US1NCRT0017","2021-11","35.509158","-82.052318","381.0","UNION MILLS 5.2 WNW, NC US","4","5,N","2","5,N","0","5,N","20211112",",5,N","14.5","5,,N,12,","18.5","5,,,N"
"US1NCRT0017","2021-12","35.509158","-82.052318","381.0","UNION MILLS 5.2 WNW, NC US","5","4,N","4","4,N","0","4,N","20211219",",4,N","14.0","4,,N,19,","32.3","4,,,N"
"US1NCRT0017","2022-01","35.509158","-82.052318","381.0","UNION MILLS 5.2 WNW, NC US","4","5,N","3","5,N","1","5,N","20220103",",5,N","25.4","5,,N,03,","49.5","5,,,N"
"US1NCRT0017","2022-02","35.509158","-82.052318","381.0","UNION MILLS 5.2 WNW, NC US","10","2,N","7","2,N","1","2,N","20220204",",2,N","50.8","2,,N,04,","119.6","2,,,N"
"US1NCRT0017","2022-03","35.509158","-82.052318","381.0","UNION MILLS 5.2 WNW, NC US","7","2,N","6","2,N","2","2,N","20220324",",2,N","59.7","2,,N,24,","128.9","2,,,N"
"US1NCRT0017","2022-04","35.509158","-82.052318","381.0","UNION MILLS 5.2 WNW, NC US","6","1,N","4","1,N","2","1,N","20220418",",1,N","39.4","1,,N,18,","96.3","1,,,N"
"US1NCRT0017","2022-05","35.509158","-82.052318","381.0","UNION MILLS 5.2 WNW, NC US","12","2,N","5","2,N","2","2,N","20220527",",2,N","57.2","2,,N,27,","144.9","2,,,N"
"US1NCRT0017","2022-07","35.509158","-82.052318","381.0","UNION MILLS 5.2 WNW, NC US","20","1,N","15","1,N","2","1,N","20220705",",1,N","53.3","1,,N,05,","210.8","1,,,N"
"US1NCRT0017","2022-08","35.509158","-82.052318","381.0","UNION MILLS 5.2 WNW, NC US","15","1,N","13","1,N","0","1,N","20220822",",1,N","18.5","1,,N,22,","93.9","1,,,N"
