"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SCRC0147","2022-06","34.115358","-80.942044","111.3","COLUMBIA 6.2 NNW, SC US","9",",N","7",",N","1",",N","","","0",",N","","","20220630","+,,N","20220624",",,N","","","0",",,N,30,+","28.2",",,N,24,","94.1",",,,N","0",",,,N"
"US1SCRC0147","2022-07","34.115358","-80.942044","111.3","COLUMBIA 6.2 NNW, SC US","14",",N","8",",N","4",",N","0",",N","0",",N","20220731","+,,N","20220731","+,,N","20220709",",,N","0",",,N,31,+","0",",,N,31,+","51.6",",,N,09,","214.6",",,,N","0",",,,N"
"US1SCRC0147","2022-08","34.115358","-80.942044","111.3","COLUMBIA 6.2 NNW, SC US","12",",N","7",",N","1",",N","","","0",",N","","","20220831","+,,N","20220812",",,N","","","0",",,N,31,+","28.2",",,N,12,","67.3",",,,N","0",",,,N"
"US1SCRC0147","2022-09","34.115358","-80.942044","111.3","COLUMBIA 6.2 NNW, SC US","7",",N","6",",N","2",",N","","","0",",N","","","20220930","+,,N","20220930",",,N","","","0",",,N,30,+","64.5",",,N,30,","155.5",",,,N","0",",,,N"
"US1SCRC0147","2022-10","34.115358","-80.942044","111.3","COLUMBIA 6.2 NNW, SC US","4",",N","4",",N","0",",N","","","0",",N","","","20221031","+,,N","20221013",",,N","","","0",",,N,31,+","17.5",",,N,13,","34.0",",,,N","0",",,,N"
"US1SCRC0147","2022-11","34.115358","-80.942044","111.3","COLUMBIA 6.2 NNW, SC US","10",",N","6",",N","1",",N","","","0",",N","","","20221130","+,,N","20221111",",,N","","","0",",,N,30,+","31.8",",,N,11,","86.7",",,,N","0",",,,N"
"US1SCRC0147","2022-12","34.115358","-80.942044","111.3","COLUMBIA 6.2 NNW, SC US","14",",N","7",",N","1",",N","0",",N","0",",N","20221231","+,,N","20221231","+,,N","20221215",",,N","0",",,N,31,+","0",",,N,31,+","25.4",",,N,15,","87.9",",,,N","0",",,,N"
"US1SCRC0147","2023-01","34.115358","-80.942044","111.3","COLUMBIA 6.2 NNW, SC US","12",",N","9",",N","2",",N","0",",N","0",",N","20230131","+,,N","20230131","+,,N","20230122",",,N","0",",,N,31,+","0",",,N,31,+","36.6",",,N,22,","136.7",",,,N","0",",,,N"
"US1SCRC0147","2023-02","34.115358","-80.942044","111.3","COLUMBIA 6.2 NNW, SC US","8",",N","6",",N","2",",N","0","1,N","0",",N","20230228","+,1,N","20230228","+,,N","20230212",",,N","0","1,,N,28,+","0",",,N,28,+","50.8",",,N,12,","115.7",",,,N","0",",,,N"
"US1SCRC0147","2023-03","34.115358","-80.942044","111.3","COLUMBIA 6.2 NNW, SC US","8",",N","7",",N","0",",N","0","1,N","0",",N","20230331","+,1,N","20230331","+,,N","20230327",",,N","0","1,,N,31,+","0",",,N,31,+","20.6",",,N,27,","78.8",",,,N","0",",,,N"
"US1SCRC0147","2023-04","34.115358","-80.942044","111.3","COLUMBIA 6.2 NNW, SC US","13","1,N","8","1,N","1","1,N","","","","","","","","","20230408",",1,N","","","","","38.4","1,,N,08,","147.2","1,,,N","",""
"US1SCRC0147","2023-05","34.115358","-80.942044","111.3","COLUMBIA 6.2 NNW, SC US","8",",N","5",",N","0",",N","","","","","","","","","20230527",",,N","","","","","23.9",",,N,27,","82.4",",,,N","",""
"US1SCRC0147","2023-06","34.115358","-80.942044","111.3","COLUMBIA 6.2 NNW, SC US","12","1,N","8","1,N","2","1,N","","","","","","","","","20230627",",1,N","","","","","34.0","1,,N,27,","127.7","1,,,N","",""
"US1SCRC0147","2023-07","34.115358","-80.942044","111.3","COLUMBIA 6.2 NNW, SC US","12",",N","9",",N","3",",N","","","","","","","","","20230710",",,N","","","","","39.9",",,N,10,","179.8",",,,N","",""
"US1SCRC0147","2023-08","34.115358","-80.942044","111.3","COLUMBIA 6.2 NNW, SC US","11","4,N","7","4,N","2","4,N","","","","","","","","","20230828",",4,N","","","","","71.4","4,,N,28,","161.8","4,,,N","",""
"US1SCRC0147","2023-09","34.115358","-80.942044","111.3","COLUMBIA 6.2 NNW, SC US","4",",N","3",",N","1",",N","","","0","5,N","","","20230930","+,5,N","20230917",",,N","","","0","5,,N,30,+","31.0",",,N,17,","52.1",",,,N","0","5,,,N"
"US1SCRC0147","2023-10","34.115358","-80.942044","111.3","COLUMBIA 6.2 NNW, SC US","5","1,N","4","1,N","0","1,N","","","","","","","","","20231012",",1,N","","","","","24.4","1,,N,12,","37.1","1,,,N","",""
"US1SCRC0147","2023-11","34.115358","-80.942044","111.3","COLUMBIA 6.2 NNW, SC US","7",",N","5",",N","2",",N","","","","","","","","","20231122",",,N","","","","","35.1",",,N,22,","81.9",",,,N","",""
