"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005010180","1956-10","49.3667","-100.9333","442.0","BEDE, MB CA","","","0.0",",C","","","","","","","","","0",",C","16",",C","1",",C","6",",C","0",",C","19561009",",,C","","","","","19561012",",,C","-7.8",",C,09,","","","","","26.7",",C,12,","","","353.1",",C","","","","","6.94",",C","14.41",",,,C","-0.52",",,,C"
"CA005010180","1956-11","49.3667","-100.9333","442.0","BEDE, MB CA","","","0.0",",C","3",",C","3",",C","0",",C","3",",C","1",",C","26",",C","13",",C","0",",C","0",",C","19561122",",,C","19561105",",,C","19561105",",,C","19561104",",,C","-20.6",",C,22,","140",",,C,05,","14.0",",,C,05,","7.2",",C,04,","","","666.1",",C","20.3",",,,C","203",",,,C","-3.87",",C","0.12",",,,C","-7.86",",,,C"
"CA005010180","1956-12","49.3667","-100.9333","442.0","BEDE, MB CA","","","","","8",",C","3",",C","0",",C","3",",C","16","3,C","28","3,C","20","3,C","0","3,C","0","3,C","19561217",",3,C","19561216",",,C","19561216",",,C","19561202",",3,C","-35.0","3,C,17,","102",",,C,16,","10.2",",,C,16,","6.7","3,C,02,","","","","","25.7",",,,C","257",",,,C","-13.25","4,C","-8.89","3,,,C","-17.60","3,,,C"
"CA005010180","1957-01","49.3667","-100.9333","442.0","BEDE, MB CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","3",",C","24",",C","31",",C","31",",C","0",",C","0",",C","19570129",",,C","19570127","+,,C","19570127","+,,C","19570106",",,C","-35.0",",C,29,","25",",,C,27,+","2.5",",,C,27,+","0.0",",C,06,","","","1168.5",",C","8.3",",,,C","83",",,,C","-19.36",",C","-13.97",",,,C","-24.75",",,,C"
"CA005010180","1957-02","49.3667","-100.9333","442.0","BEDE, MB CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","0",",C","19",",C","28",",C","23",",C","0",",C","0",",C","19570202",",,C","19570220",",,C","19570220",",,C","19570227","+,,C","-33.3",",C,02,","15",",,C,20,","1.5",",,C,20,","3.3",",C,27,+","","","919.1",",C","4.9",",,,C","49",",,,C","-14.49",",C","-8.41",",,,C","-20.58",",,,C"
"CA005010180","1957-03","49.3667","-100.9333","442.0","BEDE, MB CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","2",",C","6",",C","31",",C","18",",C","0",",C","0",",C","19570302",",,C","19570330","+,,C","19570330","+,,C","19570321",",,C","-21.7",",C,02,","51",",,C,30,+","5.1",",,C,30,+","13.3",",C,21,","","","735.8",",C","10.5",",,,C","105",",,,C","-5.40",",C","-0.25",",,,C","-10.55",",,,C"
"CA005010180","1957-04","49.3667","-100.9333","442.0","BEDE, MB CA","0.0","C","0.0",",C","9",",C","2",",C","0",",C","0",",C","0",",C","20",",C","3",",C","3",",C","0",",C","19570411",",,C","19570409",",,C","19570422",",,C","19570430",",,C","-15.0",",C,11,","13",",,C,09,","7.6",",,C,22,","28.3",",C,30,","","","441.4",",C","19.9",",,,C","33",",,,C","3.62",",C","9.42",",,,C","-2.19",",,,C"
"CA005010180","1957-05","49.3667","-100.9333","442.0","BEDE, MB CA","0.6","C","0.6",",C","6",",C","3",",C","0",",C","0",",C","0",",C","6",",C","0",",C","16",",C","0",",C","19570513","+,,C","19570531","+,,C","19570521",",,C","19570530","+,,C","-1.7",",C,13,+","0",",,C,31,+","19.3",",,C,21,","26.7",",C,30,+","","","200.2",",C","40.4",",,,C","0",",,,C","11.89",",C","19.82",",,,C","3.96",",,,C"
"CA005010180","1957-06","49.3667","-100.9333","442.0","BEDE, MB CA","4.0","C","3.4",",C","14",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19570601",",,C","19570630","+,,C","19570617",",,C","19570619",",,C","2.2",",C,01,","0",",,C,30,+","39.9",",,C,17,","27.8",",C,19,","","","103.6",",C","111.7",",,,C","0",",,,C","14.99",",C","21.31",",,,C","8.67",",,,C"
"CA005010180","1957-07","49.3667","-100.9333","442.0","BEDE, MB CA","102.2","C","98.2",",C","8",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","31",",C","8",",C","19570703",",,C","19570731","+,,C","19570731",",,C","19570710",",,C","8.3",",C,03,","0",",,C,31,+","31.5",",,C,31,","35.0",",C,10,","3.0","C","3.0",",C","86.5",",,,C","0",",,,C","21.40",",C","29.47",",,,C","13.33",",,,C"
