"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCWL0008","2012-03","36.1644","-81.1435","324.3","NORTH WILKESBORO 0.4 S, NC US","12","1,N","6","1,N","2","1,N","20120324",",1,N","36.3","1,,N,24,","111.0","1,,,N"
"US1NCWL0008","2012-04","36.1644","-81.1435","324.3","NORTH WILKESBORO 0.4 S, NC US","11","3,N","7","3,N","1","3,N","20120418",",3,N","52.1","3,,N,18,","137.4","3,,,N"
"US1NCWL0008","2012-06","36.1644","-81.1435","324.3","NORTH WILKESBORO 0.4 S, NC US","","","","","","","","","","","86.8","5,a,,N"
"US1NCWL0008","2013-07","36.1644","-81.1435","324.3","NORTH WILKESBORO 0.4 S, NC US","","","","","","","","","","","307.0","3,a,,N"
"US1NCWL0008","2014-07","36.1644","-81.1435","324.3","NORTH WILKESBORO 0.4 S, NC US","9","2,N","6","2,N","0","2,N","20140719",",2,N","10.9","2,,N,19,","39.8","2,,,N"
"US1NCWL0008","2014-08","36.1644","-81.1435","324.3","NORTH WILKESBORO 0.4 S, NC US","17","4,N","9","4,N","3","4,N","20140812",",4,N","58.2","4,,N,12,","218.8","2,a,,N"
"US1NCWL0008","2014-09","36.1644","-81.1435","324.3","NORTH WILKESBORO 0.4 S, NC US","14","3,N","4","3,N","0","3,N","20140913",",3,N","18.0","3,,N,13,","45.4","3,,,N"
"US1NCWL0008","2014-12","36.1644","-81.1435","324.3","NORTH WILKESBORO 0.4 S, NC US","","","","","","","","","","","68.7","2,a,,N"
"US1NCWL0008","2015-07","36.1644","-81.1435","324.3","NORTH WILKESBORO 0.4 S, NC US","14","5,N","8","5,N","1","5,N","20150704",",5,N","53.1","5,,N,04,","133.3","5,,,N"
"US1NCWL0008","2022-08","36.1644","-81.1435","324.3","NORTH WILKESBORO 0.4 S, NC US","10","3,N","7","3,N","1","3,N","20220831",",3,N","35.1","3,,N,31,","129.5","3,,,N"
"US1NCWL0008","2022-09","36.1644","-81.1435","324.3","NORTH WILKESBORO 0.4 S, NC US","8","2,N","5","2,N","1","2,N","20220905",",2,N","25.4","2,,N,05,","65.3","2,,,N"
"US1NCWL0008","2023-01","36.1644","-81.1435","324.3","NORTH WILKESBORO 0.4 S, NC US","","","","","","","","","","","107.7","5,a,,N"
"US1NCWL0008","2023-06","36.1644","-81.1435","324.3","NORTH WILKESBORO 0.4 S, NC US","11","5,N","8","5,N","2","5,N","20230620",",5,N","96.8","5,,N,20,","209.0","2,a,,N"
"US1NCWL0008","2023-07","36.1644","-81.1435","324.3","NORTH WILKESBORO 0.4 S, NC US","","","","","","","","","","","141.2","3,a,,N"
"US1NCWL0008","2023-11","36.1644","-81.1435","324.3","NORTH WILKESBORO 0.4 S, NC US","3","3,N","2","3,N","0","3,N","20231121",",3,N","21.1","3,,N,21,","43.4","3,,,N"
"US1NCWL0008","2024-01","36.1644","-81.1435","324.3","NORTH WILKESBORO 0.4 S, NC US","","","","","","","","","","","195.4","5,a,,N"
"US1NCWL0008","2024-02","36.1644","-81.1435","324.3","NORTH WILKESBORO 0.4 S, NC US","6","2,N","3","2,N","1","2,N","20240211",",2,N","33.5","2,,N,11,","59.8",",a,,N"
"US1NCWL0008","2024-03","36.1644","-81.1435","324.3","NORTH WILKESBORO 0.4 S, NC US","","","","","","","","","","","133.4","4,a,,N"
"US1NCWL0008","2024-05","36.1644","-81.1435","324.3","NORTH WILKESBORO 0.4 S, NC US","","","","","","","","","","","201.7","4,a,,N"
"US1NCWL0008","2024-06","36.1644","-81.1435","324.3","NORTH WILKESBORO 0.4 S, NC US","5","4,N","2","4,N","0","4,N","20240603",",4,N","6.4","4,,N,03,","14.3","4,,,N"
