"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GRE00105240","1973-11","38.3331","26.1331","4.0","CHIOS, GR","","","","","0",",","1",",E","","","","","","","19731124",",,E","","","0.0",",E,24,","","","","","","","","","","","7.09",",,,E"
"GRE00105240","1973-12","38.3331","26.1331","4.0","CHIOS, GR","","","","","0",",","1",",E","","","","","","","19731217",",,E","","","0.0",",E,17,","","","","","","","","","","","7.68",",,,E"
"GRE00105240","1974-01","38.3331","26.1331","4.0","CHIOS, GR","","","","","0",",","3",",E","","","","","","","19740124",",,E","","","-3.0",",E,24,","","","","","","","","","","","4.12",",,,E"
"GRE00105240","1974-02","38.3331","26.1331","4.0","CHIOS, GR","","","0.0","2,E","0","1,E","2","1,E","0","1,E","0","1,E","0","1,E","19740202",",1,E","19740214",",1,E","-2.0","1,E,02,","17.2","1,E,14,","","","195.3","1,E","10.78","2,E","14.07","1,,,E","7.50","1,,,E"
"GRE00105240","1974-03","38.3331","26.1331","4.0","CHIOS, GR","","","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19740309",",,E","19740321",",,E","2.4",",E,09,","20.2",",E,21,","","","213.1",",E","11.46",",E","15.00",",,,E","7.92",",,,E"
"GRE00105240","1974-04","38.3331","26.1331","4.0","CHIOS, GR","","","0.0",",E","0",",E","0",",E","0",",E","2",",E","0",",E","19740409",",,E","19740430",",,E","3.6",",E,09,","22.2",",E,30,","","","156.4",",E","13.12",",E","17.47",",,,E","8.77",",,,E"
"GRE00105240","1974-05","38.3331","26.1331","4.0","CHIOS, GR","","","21.0",",E","0",",E","0",",E","0",",E","22",",E","0",",E","19740508",",,E","19740526",",,E","7.6",",E,08,","29.8",",E,26,","","","36.3",",E","17.84",",E","22.50",",,,E","13.18",",,,E"
"GRE00105240","1974-06","38.3331","26.1331","4.0","CHIOS, GR","","","110.0",",E","0",",E","0",",E","0",",E","30",",E","0",",E","19740613",",,E","19740623",",,E","10.2",",E,13,","30.8",",E,23,","","","0.4",",E","21.99",",E","27.27",",,,E","16.71",",,,E"
"GRE00105240","1974-07","38.3331","26.1331","4.0","CHIOS, GR","","","236.0",",E","0",",E","0",",E","0",",E","31",",E","10",",E","19740723",",,E","19740715",",,E","14.4",",E,23,","35.8",",E,15,","0.0","E","0.0",",E","25.95",",E","30.85",",,,E","21.05",",,,E"
"GRE00105240","1974-08","38.3331","26.1331","4.0","CHIOS, GR","","","222.3",",E","0",",E","0",",E","0",",E","31",",E","5",",E","19740810",",,E","19740804",",,E","15.8",",E,10,","35.0",",E,04,","0.0","E","0.0",",E","25.50",",E","29.55",",,,E","21.45",",,,E"
"GRE00105240","1974-09","38.3331","26.1331","4.0","CHIOS, GR","","","123.8",",E","0",",E","0",",E","0",",E","30",",E","0",",E","19740930",",,E","19740910",",,E","10.6",",E,30,","29.6",",E,10,","2.3","E","2.3",",E","22.38",",E","26.63",",,,E","18.13",",,,E"
"GRE00105240","1974-10","38.3331","26.1331","4.0","CHIOS, GR","","","44.6",",E","0",",E","0",",E","0",",E","27",",E","0",",E","19741027",",,E","19741001",",,E","7.8",",E,27,","27.4",",E,01,","22.5","E","20.2",",E","19.12",",E","23.74",",,,E","14.50",",,,E"
