"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILSP0026","2018-05","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","15",",N","10",",N","1",",N","","","","","","","","","20180514",",,N","","","","","52.8",",,N,14,","140.5",",,,N","",""
"US1ILSP0026","2018-08","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","12","3,N","9","3,N","4","3,N","","","","","","","","","20180829",",3,N","","","","","40.1","3,,N,29,","168.8","3,,,N","",""
"US1ILSP0026","2018-09","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","8","4,N","7","4,N","0","4,N","","","","","","","","","20180919",",4,N","","","","","16.5","4,,N,19,","193.4",",a,,N","",""
"US1ILSP0026","2018-10","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","13","2,N","8","2,N","1","2,N","","","","","","","","","20181002",",2,N","","","","","30.2","2,,N,02,","135.8",",a,,N","",""
"US1ILSP0026","2018-12","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","9",",N","5",",N","0",",N","0","3,N","0","2,N","20181201",",3,N","20181203",",2,N","20181202",",,N","13","3,,N,01,","13","2,,N,03,","18.8",",,N,02,","54.3",",,,N","21","2,,,N"
"US1ILSP0026","2019-01","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","10","2,N","7","2,N","0","2,N","","","5","3,N","","","20190128","+,3,N","20190101",",2,N","","","152","3,,N,28,+","13.5","2,,N,01,","58.3",",a,,N","635","3,,,N"
"US1ILSP0026","2019-02","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","10",",N","9",",N","0",",N","","","6","1,N","","","20190218",",1,N","20190223","+,,N","","","127","1,,N,18,","16.0",",,N,23,+","82.7",",,,N","355","1,,,N"
"US1ILSP0026","2019-04","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","12","1,N","7","1,N","1","1,N","","","","","","","","","20190428",",1,N","","","","","27.2","1,,N,28,","92.5","1,,,N","",""
"US1ILSP0026","2019-05","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","17","4,N","12","4,N","1","4,N","","","","","","","","","20190509",",4,N","","","","","31.2","4,,N,09,","193.1",",a,,N","",""
"US1ILSP0026","2019-06","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","14","2,N","7","2,N","1","2,N","","","","","","","","","20190605",",2,N","","","","","40.1","2,,N,05,","106.8",",a,,N","",""
"US1ILSP0026","2019-07","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","7","4,N","6","4,N","0","4,N","","","","","","","","","20190718",",4,N","","","","","15.2","4,,N,18,","58.9",",a,,N","",""
"US1ILSP0026","2019-08","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","","","","","","","","","","","","","","","","","","","","","","","107.7","4,a,,N","",""
"US1ILSP0026","2019-09","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","16","3,N","14","3,N","4","3,N","","","","","","","","","20190913",",3,N","","","","","62.2","3,,N,13,","279.6","3,,,N","",""
"US1ILSP0026","2019-11","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","","","","","","","","","","","","","","","","","","","","","","","62.5","1,a,,N","",""
"US1ILSP0026","2019-12","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","5","5,N","4","5,N","1","5,N","","","","","","","","","20191229",",5,N","","","","","25.7","5,,N,29,","43.0","1,a,,N","",""
"US1ILSP0026","2020-01","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","","","","","","","","","","","","","","","","","","","","","","","46.2",",a,,N","",""
"US1ILSP0026","2020-02","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","","","","","","","","","","","","","","","","","","","","","","","22.9","4,a,,N","",""
"US1ILSP0026","2020-03","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","","","","","","","","","","","","","","","","","","","","","","","88.8","2,a,,N","",""
"US1ILSP0026","2020-04","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","","","","","","","","","","","","","","","","","","","","","","","52.5",",a,,N","",""
"US1ILSP0026","2020-05","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","13",",N","10",",N","1",",N","","","","","","","","","20200514",",,N","","","","","32.8",",,N,14,","113.1",",,,N","",""
"US1ILSP0026","2020-06","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","","","","","","","","","","","","","","","","","","","","","","","109.7","5,a,,N","",""
"US1ILSP0026","2020-07","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","","","","","","","","","","","","","","","","","","","","","","","79.1","1,a,,N","",""
"US1ILSP0026","2020-08","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","5",",N","3",",N","1",",N","","","0","5,N","","","20200831","+,5,N","20200811",",,N","","","0","5,,N,31,+","42.4",",,N,11,","53.8",",,,N","0","5,,,N"
"US1ILSP0026","2020-09","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","","","","","","","","","","","","","","","","","","","","","","","178.4",",a,,N","",""
"US1ILSP0026","2020-10","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","9","4,N","4","4,N","1","4,N","","","","","","","","","20201022",",4,N","","","","","42.9","4,,N,22,","62.1","2,a,,N","",""
"US1ILSP0026","2020-12","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","2","1,N","2","1,N","1","1,N","","","2","1,N","","","20201230",",1,N","20201212",",1,N","","","203","1,,N,30,","25.9","1,,N,12,","50.8","1,,,N","262","1,,,N"
"US1ILSP0026","2021-01","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","8","4,N","5","4,N","0","4,N","","","5","4,N","","","20210131",",4,N","20210102",",4,N","","","127","4,,N,31,","14.5","4,,N,02,","41.4",",a,,N","327","4,,,N"
"US1ILSP0026","2021-02","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","8","3,N","2","3,N","0","3,N","","","","","","","","","20210205",",3,N","","","","","10.2","3,,N,05,","18.1",",a,,N","",""
"US1ILSP0026","2021-03","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","7","2,N","4","2,N","1","2,N","","","","","","","","","20210324",",2,N","","","","","26.7","2,,N,24,","43.4",",a,,N","",""
"US1ILSP0026","2021-04","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","","","","","","","","","","","","","","","","","","","","","","","60.2",",a,,N","",""
"US1ILSP0026","2021-05","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","","","","","","","","","","","","","","","","","","","","","","","58.4",",a,,N","",""
"US1ILSP0026","2021-06","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","11",",N","3",",N","0",",N","","","","","","","","","20210621",",,N","","","","","22.1",",,N,21,","46.1",",,,N","",""
"US1ILSP0026","2021-07","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","","","","","","","","","","","","","","","","","","","","","","","65.3",",a,,N","",""
"US1ILSP0026","2021-09","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","5","4,N","1","4,N","0","4,N","","","","","","","","","20210921",",4,N","","","","","12.2","4,,N,21,","19.1",",a,,N","",""
"US1ILSP0026","2021-11","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","5","4,N","1","4,N","0","4,N","","","","","","","","","202111","4,,N","","","","","5.6","4,,N,  ,","9.7",",a,,N","",""
"US1ILSP0026","2021-12","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","","","","","","","","","","","","","","","","","","","","","","","42.9",",a,,N","",""
"US1ILSP0026","2022-01","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","","","","","","","","","","","","","","","","","","","","","","","10.1",",a,,N","",""
"US1ILSP0026","2022-02","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","","","","","","","","","","","","","","","","","","","","","","","11.5",",a,,N","",""
"US1ILSP0026","2022-03","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","7","2,N","6","2,N","0","2,N","","","","","","","","","20220331",",2,N","","","","","16.8","2,,N,31,","68.9",",a,,N","",""
"US1ILSP0026","2022-04","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","11","5,N","8","5,N","0","5,N","","","","","","","","","20220406",",5,N","","","","","18.5","5,,N,06,","108.7",",a,,N","",""
"US1ILSP0026","2022-05","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","","","","","","","","","","","","","","","","","","","","","","","94.2",",a,,N","",""
"US1ILSP0026","2022-06","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","","","","","","","","","","","","","","","","","","","","","","","57.7",",a,,N","",""
"US1ILSP0026","2022-07","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","","","","","","","","","","","","","","","","","","","","","","","106.6",",a,,N","",""
"US1ILSP0026","2022-08","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","","","","","","","","","","","","","","","","","","","","","","","294.1",",a,,N","",""
"US1ILSP0026","2022-09","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","","","","","","","","","","","","","","","","","","","","","","","59.6",",a,,N","",""
"US1ILSP0026","2022-10","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","","","","","","","","","","","","","","","","","","","","","","","28.4",",a,,N","",""
"US1ILSP0026","2022-11","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","","","","","","","","","","","","","","","","","","","","","","","94.6",",a,,N","",""
"US1ILSP0026","2022-12","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","7","5,N","3","5,N","1","5,N","","","","","","","","","20221215",",5,N","","","","","32.3","5,,N,15,","73.5",",a,,N","",""
"US1ILSP0026","2023-01","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","14","2,N","8","2,N","0","2,N","","","","","","","","","20230116",",2,N","","","","","9.4","2,,N,16,","54.5",",a,,N","",""
"US1ILSP0026","2023-02","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","7","5,N","7","5,N","1","5,N","","","","","","","","","20230227",",5,N","","","","","39.4","5,,N,27,","92.7",",a,,N","",""
"US1ILSP0026","2023-03","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","","","","","","","","","","","","","","","","","","","","","","","66.7",",a,,N","",""
"US1ILSP0026","2023-04","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","8","2,N","4","2,N","0","2,N","","","","","","","","","20230416",",2,N","","","","","19.6","2,,N,16,","53.0",",a,,N","",""
"US1ILSP0026","2023-05","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","7",",N","6",",N","0",",N","","","","","","","","","20230508",",,N","","","","","19.1",",,N,08,","56.7",",,,N","",""
"US1ILSP0026","2023-06","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","7","3,N","5","3,N","1","3,N","","","","","","","","","202306","3,,N","","","","","25.9","3,,N,  ,","49.0",",a,,N","",""
"US1ILSP0026","2023-07","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","10","4,N","6","4,N","2","4,N","","","","","","","","","20230728",",4,N","","","","","35.6","4,,N,28,","116.6",",a,,N","",""
"US1ILSP0026","2023-08","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","3","4,N","3","4,N","0","4,N","","","","","","","","","20230815",",4,N","","","","","14.0","4,,N,15,","20.1",",a,,N","",""
"US1ILSP0026","2023-09","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","","","","","","","","","","","","","","","","","","","","","","","101.7",",a,,N","",""
"US1ILSP0026","2023-10","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","","","","","","","","","","","","","","","","","","","","","","","85.6","4,a,,N","",""
"US1ILSP0026","2023-11","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","","","","","","","","","","","","","","","","","","","","","","","18.3",",a,,N","",""
"US1ILSP0026","2023-12","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","","","","","","","","","","","","","","","","","","","","","","","58.9",",a,,N","",""
"US1ILSP0026","2024-01","42.26779","-89.68323","264.6","FREEPORT 2.9 WSW, IL US","","","","","","","","","","","","","","","","","","","","","","","39.8","3,a,,N","",""
